TVT,GR,Geology
10995.7,71.63,EGFDL
10995.95,59.45,EGFDL
10996.2,59.45,EGFDL
10996.45,64.04,EGFDL
10996.7,64.04,EGFDL
10996.95,81.17,EGFDL
10997.2,81.17,EGFDL
10997.45,100.31,EGFDL
10997.7,100.31,EGFDL
10997.95,108.64,EGFDL
10998.2,108.64,EGFDL
10998.45,99.05,EGFDL
10998.7,99.05,EGFDL
10998.95,83.92,EGFDL
10999.2,83.92,EGFDL
10999.45,73.85,EGFDL
10999.7,73.85,EGFDL
10999.95,73.81,EGFDL
11000.2,73.81,EGFDL
11000.45,80.42,EGFDL
11000.7,80.42,EGFDL
11000.95,86.3,EGFDL
11001.2,86.3,EGFDL
11001.45,91.12,EGFDL
11001.7,91.12,EGFDL
11001.95,90.33,EGFDL
11002.2,90.33,EGFDL
11002.45,77.82000000000001,EGFDL
11002.7,77.82000000000001,EGFDL
11002.95,63.760000000000005,EGFDL
11003.2,63.760000000000005,EGFDL
11003.45,66.2,EGFDL
11003.7,66.2,EGFDL
11003.95,76.11,EGFDL
11004.2,76.11,EGFDL
11004.45,70.42,EGFDL
11004.7,70.42,EGFDL
11004.95,58.3,EGFDL
11005.2,58.3,EGFDL
11005.45,64.14,EGFDL
11005.7,64.14,EGFDL
11005.95,85.7,EGFDL
11006.2,85.7,EGFDL
11006.45,101.71000000000001,EGFDL
11006.7,101.71000000000001,EGFDL
11006.95,102.83,EGFDL
11007.2,102.83,EGFDL
11007.45,96.49000000000001,EGFDL
11007.7,96.49000000000001,EGFDL
11007.95,86.18,EGFDL
11008.2,86.18,EGFDL
11008.45,76.81,EGFDL
11008.7,76.81,EGFDL
11008.95,76.92,EGFDL
11009.2,76.92,EGFDL
11009.45,75.32,EGFDL
11009.7,75.32,EGFDL
11009.95,66.66,EGFDL
11010.2,66.66,EGFDL
11010.45,72.42,EGFDL
11010.7,72.42,EGFDL
11010.95,94.9,EGFDL
11011.2,94.9,EGFDL
11011.45,112.54,EGFDL
11011.7,112.54,EGFDL
11011.95,111.08,EGFDL
11012.2,111.08,EGFDL
11012.45,96.36,EGFDL
11012.7,96.36,EGFDL
11012.95,83.79,EGFDL
11013.2,83.79,EGFDL
11013.45,78.8,EGFDL
11013.7,78.8,EGFDL
11013.95,76.11,EGFDL
11014.2,76.11,EGFDL
11014.45,73.58,EGFDL
11014.7,73.58,EGFDL
11014.95,69.71,EGFDL
11015.2,69.71,EGFDL
11015.45,69.59,EGFDL
11015.7,69.59,EGFDL
11015.95,80.52,EGFDL
11016.2,80.52,EGFDL
11016.45,92.53,EGFDL
11016.7,92.53,EGFDL
11016.95,95.32000000000001,EGFDL
11017.2,95.32000000000001,EGFDL
11017.45,89.18,EGFDL
11017.7,89.18,EGFDL
11017.95,80.66,EGFDL
11018.2,80.66,EGFDL
11018.45,84.46000000000001,EGFDL
11018.7,84.46000000000001,EGFDL
11018.95,93.88000000000001,EGFDL
11019.2,93.88000000000001,EGFDL
11019.45,93.16,EGFDL
11019.7,93.16,EGFDL
11019.95,90.27,EGFDL
11020.2,90.27,EGFDL
11020.45,96.41,EGFDL
11020.7,96.41,EGFDL
11020.95,100.53,EGFDL
11021.2,100.53,EGFDL
11021.45,97.25,EGFDL
11021.7,97.25,EGFDL
11021.95,93.07000000000001,EGFDL
11022.2,93.07000000000001,EGFDL
11022.45,90.08,EGFDL
11022.7,90.08,EGFDL
11022.95,89.16,EGFDL
11023.2,89.16,EGFDL
11023.45,88.39,EGFDL
11023.7,88.39,EGFDL
11023.95,79.21000000000001,EGFDL
11024.2,79.21000000000001,EGFDL
11024.45,66.19,EGFDL
11024.7,66.19,EGFDL
11024.95,68.58,EGFDL
11025.2,68.58,EGFDL
11025.45,84.83,EGFDL
11025.7,84.83,EGFDL
11025.95,94.24000000000001,EGFDL
11026.2,94.24000000000001,EGFDL
11026.45,95.73,EGFDL
11026.7,95.73,EGFDL
11026.95,99.15,EGFDL
11027.2,99.15,EGFDL
11027.45,104.07000000000001,EGFDL
11027.7,104.07000000000001,EGFDL
11027.95,101.11,EGFDL
11028.2,101.11,EGFDL
11028.45,83.5,EGFDL
11028.7,83.5,EGFDL
11028.95,75.38,EGFDL
11029.2,75.38,EGFDL
11029.45,101.17,EGFDL
11029.7,101.17,EGFDL
11029.95,140.56,MNSS
11030.2,140.56,MNSS
11030.45,164.11999999999998,MNSS
11030.7,164.11999999999998,MNSS
11030.95,171.61999999999998,MNSS
11031.2,171.61999999999998,MNSS
11031.45,170.76,MNSS
11031.7,170.76,MNSS
11031.95,163.2,MNSS
11032.2,163.2,MNSS
11032.45,147.17,MNSS
11032.7,147.17,MNSS
11032.95,128.82,MNSS
11033.2,128.82,MNSS
11033.45,124.15,MNSS
11033.7,124.15,MNSS
11033.95,136.51,MNSS
11034.2,136.51,MNSS
11034.45,152.47,MNSS
11034.7,152.47,MNSS
11034.95,169.95999999999998,MNSS
11035.2,169.95999999999998,MNSS
11035.45,185.48,MNSS
11035.7,185.48,MNSS
11035.95,160.54,MNSS
11036.2,160.54,MNSS
11036.45,98.39,BUDA
11036.7,98.39,BUDA
11036.95,50.28,BUDA
11037.2,50.28,BUDA
11037.45,31.919999999999998,BUDA
11037.7,31.919999999999998,BUDA
11037.95,27.75,BUDA
11038.2,27.75,BUDA
11038.45,27.979999999999997,BUDA
11038.7,27.979999999999997,BUDA
11038.95,30.18,BUDA
11039.2,30.18,BUDA
11039.45,32.739999999999995,BUDA
11039.7,32.739999999999995,BUDA
11039.95,33.83,BUDA
11040.2,33.83,BUDA
11040.45,34.269999999999996,BUDA
11040.7,34.269999999999996,BUDA
11040.95,38.19,BUDA
11041.2,38.19,BUDA
11041.45,38.45,BUDA
11041.7,38.45,BUDA
11041.95,32.57,BUDA
11042.2,32.57,BUDA
11042.45,29.63,BUDA
11042.7,29.63,BUDA
11042.95,33.59,BUDA
11043.2,33.59,BUDA
11043.45,41.84,BUDA
11043.7,41.84,BUDA
11043.95,45.69,BUDA
11044.2,45.69,BUDA
11044.45,42.980000000000004,BUDA
11044.7,42.980000000000004,BUDA
11044.95,38.230000000000004,BUDA
11045.2,38.230000000000004,BUDA
11045.45,35.03,BUDA
11045.7,35.03,BUDA
11045.95,33.93,BUDA
11046.2,33.93,BUDA
11046.45,36.620000000000005,BUDA
11046.7,36.620000000000005,BUDA
11046.95,44.620000000000005,BUDA
11047.2,44.620000000000005,BUDA
11047.45,47.56,BUDA
11047.7,47.56,BUDA
11047.95,41.96,BUDA
11048.2,41.96,BUDA
11048.45,38.769999999999996,BUDA
11048.7,38.769999999999996,BUDA
11048.95,40.82,BUDA
11049.2,40.82,BUDA
11049.45,39.65,BUDA
11049.7,39.65,BUDA
11049.95,34.51,BUDA
11050.2,34.51,BUDA
11050.45,36.72,BUDA
11050.7,36.72,BUDA
11050.95,46.31,BUDA
11051.2,46.31,BUDA
11051.45,48.75,BUDA
11051.7,48.75,BUDA
11051.95,41.93,BUDA
11052.2,41.93,BUDA
11052.45,33.68,BUDA
11052.7,33.68,BUDA
11052.95,28.669999999999998,BUDA
11053.2,28.669999999999998,BUDA
11053.45,31.97,BUDA
11053.7,31.97,BUDA
11053.95,41.07,BUDA
11054.2,41.07,BUDA
11054.45,46.2,BUDA
11054.7,46.2,BUDA
11054.95,44.53,BUDA
11055.2,44.53,BUDA
11055.45,39.47,BUDA
11055.7,39.47,BUDA
11055.95,36.2,BUDA
11056.2,36.2,BUDA
11056.45,36.09,BUDA
11056.7,36.09,BUDA
11056.95,38.25,BUDA
11057.2,38.25,BUDA
11057.45,40.22,BUDA
11057.7,40.22,BUDA
11057.95,38.15,BUDA
11058.2,38.15,BUDA
11058.45,32.82,BUDA
11058.7,32.82,BUDA
11058.95,30.279999999999998,BUDA
11059.2,30.279999999999998,BUDA
11059.45,31.98,BUDA
11059.7,31.98,BUDA
11059.95,33.97,BUDA
11060.2,33.97,BUDA
11060.45,32.29,BUDA
11060.7,32.29,BUDA
11060.95,29.31,BUDA
11061.2,29.31,BUDA
11061.45,29.439999999999998,BUDA
11061.7,29.439999999999998,BUDA
11061.95,29.7,BUDA
11062.2,29.7,BUDA
11062.45,27.979999999999997,BUDA
11062.7,27.979999999999997,BUDA
11062.95,28.57,BUDA
11063.2,28.57,BUDA
11063.45,30.61,BUDA
11063.7,30.61,BUDA
11063.95,30.36,BUDA
11064.2,30.36,BUDA
11064.45,29.63,BUDA
11064.7,29.63,BUDA
11064.95,31.259999999999998,BUDA
11065.2,31.259999999999998,BUDA
11065.45,34.599999999999994,BUDA
11065.7,34.599999999999994,BUDA
11065.95,35.92,BUDA
11066.2,35.92,BUDA
11066.45,36.14,BUDA
11066.7,36.14,BUDA
11066.95,38.2,BUDA
11067.2,38.2,BUDA
11067.45,38.96,BUDA
11067.7,38.96,BUDA
11067.95,35.230000000000004,BUDA
11068.2,35.230000000000004,BUDA
11068.45,29.02,BUDA
11068.7,29.02,BUDA
11068.95,25.009999999999998,BUDA
11069.2,25.009999999999998,BUDA
11069.45,25.31,BUDA
11069.7,25.31,BUDA
11069.95,28.7,BUDA
11070.2,28.7,BUDA
11070.45,29.89,BUDA
11070.7,29.89,BUDA
11070.95,28.32,BUDA
11071.2,28.32,BUDA
11071.45,26.75,BUDA
11071.7,26.75,BUDA
11071.95,25.25,BUDA
11072.2,25.25,BUDA
11072.45,24.82,BUDA
11072.7,24.82,BUDA
11072.95,26.189999999999998,BUDA
11073.2,26.189999999999998,BUDA
11073.45,26.93,BUDA
11073.7,26.93,BUDA
11073.95,26.06,BUDA
11074.2,26.06,BUDA
11074.45,26.99,BUDA
11074.7,26.99,BUDA
11074.95,27.979999999999997,BUDA
11075.2,27.979999999999997,BUDA
11075.45,28.23,BUDA
11075.7,28.23,BUDA
11075.95,30.259999999999998,BUDA
11076.2,30.259999999999998,BUDA
11076.45,30.49,BUDA
11076.7,30.49,BUDA
11076.95,27.93,BUDA
11077.2,27.93,BUDA
11077.45,28.47,BUDA
11077.7,28.47,BUDA
11077.95,31.849999999999998,BUDA
11078.2,31.849999999999998,BUDA
11078.45,33.45,BUDA
11078.7,33.45,BUDA
11078.95,33.59,BUDA
11079.2,33.59,BUDA
11079.45,34.26,BUDA
11079.7,34.26,BUDA
11079.95,32.989999999999995,BUDA
11080.2,32.989999999999995,BUDA
11080.45,30.02,BUDA
11080.7,30.02,BUDA
11080.95,29.31,BUDA
11081.2,29.31,BUDA
11081.45,29.189999999999998,BUDA
11081.7,29.189999999999998,BUDA
11081.95,27.96,BUDA
11082.2,27.96,BUDA
11082.45,26.11,BUDA
11082.7,26.11,BUDA
11082.95,26.1,BUDA
11083.2,26.1,BUDA
11083.45,28.95,BUDA
11083.7,28.95,BUDA
11083.95,31.439999999999998,BUDA
11084.2,31.439999999999998,BUDA
11084.45,30.04,BUDA
11084.7,30.04,BUDA
11084.95,28.06,BUDA
11085.2,28.06,BUDA
11085.45,29.24,BUDA
11085.7,29.24,BUDA
11085.95,30.58,BUDA
11086.2,30.58,BUDA
11086.45,30.79,BUDA
11086.7,30.79,BUDA
11086.95,29.83,BUDA
11087.2,29.83,BUDA
11087.45,28.09,BUDA
11087.7,28.09,BUDA
11087.95,28.37,BUDA
11088.2,28.37,BUDA
11088.45,30.77,BUDA
11088.7,30.77,BUDA
11088.95,31.38,BUDA
11089.2,31.38,BUDA
11089.45,30.48,BUDA
11089.7,30.48,BUDA
11089.95,29.68,BUDA
11090.2,29.68,BUDA
11090.45,28.36,BUDA
11090.7,28.36,BUDA
11090.95,28.37,BUDA
11091.2,28.37,BUDA
11091.45,27.71,BUDA
11091.7,27.71,BUDA
11091.95,25.7,BUDA
11092.2,25.7,BUDA
11092.45,26.72,BUDA
11092.7,26.72,BUDA
11092.95,31.029999999999998,BUDA
11093.2,31.029999999999998,BUDA
11093.45,33.019999999999996,BUDA
11093.7,33.019999999999996,BUDA
11093.95,30.89,BUDA
11094.2,30.89,BUDA
11094.45,28.939999999999998,BUDA
11094.7,28.939999999999998,BUDA
11094.95,28.849999999999998,BUDA
11095.2,28.849999999999998,BUDA
11095.45,31.86,BUDA
11095.7,31.86,BUDA
11095.95,33.3,BUDA
11096.2,33.3,BUDA
11096.45,30.06,BUDA
11096.7,30.06,BUDA
11096.95,28.75,BUDA
11097.2,28.75,BUDA
11097.45,31.279999999999998,BUDA
11097.7,31.279999999999998,BUDA
11097.95,33.31,BUDA
11098.2,33.31,BUDA
11098.45,31.71,BUDA
11098.7,31.71,BUDA
11098.95,28.56,BUDA
11099.2,28.56,BUDA
11099.45,26.119999999999997,BUDA
11099.7,26.119999999999997,BUDA
11099.95,25.299999999999997,BUDA
11100.2,25.299999999999997,BUDA
11100.45,27.43,BUDA
11100.7,27.43,BUDA
11100.95,29.79,BUDA
11101.2,29.79,BUDA
11101.45,32.849999999999994,BUDA
11101.7,32.849999999999994,BUDA
11101.95,35.92,BUDA
11102.2,35.92,BUDA
11102.45,35.0,BUDA
11102.7,35.0,BUDA
11102.95,32.94,BUDA
11103.2,32.94,BUDA
11103.45,32.61,BUDA
11103.7,32.61,BUDA
11103.95,34.03,BUDA
11104.2,34.03,BUDA
11104.45,35.099999999999994,BUDA
11104.7,35.099999999999994,BUDA
11104.95,34.36,BUDA
11105.2,34.36,BUDA
11105.45,35.15,BUDA
11105.7,35.15,BUDA
11105.95,37.91,BUDA
11106.2,37.91,BUDA
11106.45,38.739999999999995,BUDA
11106.7,38.739999999999995,BUDA
11106.95,39.14,BUDA
11107.2,39.14,BUDA
11107.45,42.0,BUDA
11107.7,42.0,BUDA
11107.95,44.89,BUDA
11108.2,44.89,BUDA
11108.45,47.42999999999999,BUDA
11108.7,47.42999999999999,BUDA
11108.95,49.92,BUDA
11109.2,49.92,BUDA
11109.45,49.78,BUDA
11109.7,49.78,BUDA
11109.95,50.790000000000006,BUDA
11110.2,50.790000000000006,BUDA
11110.45,52.010000000000005,BUDA
11110.7,52.010000000000005,BUDA
11110.95,46.92,BUDA
11111.2,46.92,BUDA
11111.45,42.5,BUDA
11111.7,42.5,BUDA
11111.95,42.370000000000005,BUDA
11112.2,42.370000000000005,BUDA
11112.45,40.480000000000004,BUDA
11112.7,40.480000000000004,BUDA
11112.95,38.480000000000004,BUDA
11113.2,38.480000000000004,BUDA
11113.45,39.95,BUDA
11113.7,39.95,BUDA
11113.95,41.22,BUDA
11114.2,41.22,BUDA
11114.45,38.129999999999995,BUDA
11114.7,38.129999999999995,BUDA
11114.95,33.75,BUDA
11115.2,33.75,BUDA
11115.45,33.56,BUDA
11115.7,33.56,BUDA
11115.95,43.72,BUDA
11116.2,43.72,BUDA
11116.45,71.59,BUDA
11116.7,71.59,BUDA
11116.95,101.23,BUDA
11117.2,101.23,BUDA
11117.45,104.4,BUDA
11117.7,104.4,BUDA
11117.95,86.47,BUDA
11118.2,86.47,BUDA
11118.45,65.48,BUDA
11118.7,65.48,BUDA
11118.95,51.620000000000005,BUDA
11119.2,51.620000000000005,BUDA
11119.45,49.540000000000006,BUDA
11119.7,49.540000000000006,BUDA
11119.95,51.2,BUDA
11120.2,51.2,BUDA
11120.45,49.629999999999995,BUDA
11120.7,49.629999999999995,BUDA
11120.95,47.89,BUDA
11121.2,47.89,BUDA
11121.45,51.58,BUDA
11121.7,51.58,BUDA
11121.95,59.879999999999995,BUDA
11122.2,59.879999999999995,BUDA
11122.45,63.620000000000005,BUDA
11122.7,63.620000000000005,BUDA
11122.95,60.45,BUDA
11123.2,60.45,BUDA
11123.45,58.760000000000005,BUDA
11123.7,58.760000000000005,BUDA
11123.95,59.69,BUDA
11124.2,59.69,BUDA
11124.45,61.42999999999999,BUDA
11124.7,61.42999999999999,BUDA
11124.95,66.42999999999999,BUDA
11125.2,66.42999999999999,BUDA
11125.45,73.57,BUDA
11125.7,73.57,BUDA
11125.95,75.52,BUDA
11126.2,75.52,BUDA
11126.45,73.89,BUDA
11126.7,73.89,BUDA
11126.95,73.4,BUDA
11127.2,73.4,BUDA
11127.45,71.55,BUDA
11127.7,71.55,BUDA
11127.95,67.88,BUDA
11128.2,67.88,BUDA
11128.45,65.91,BUDA
11128.7,65.91,BUDA
11128.95,70.27,BUDA
11129.2,70.27,BUDA
11129.45,76.17999999999999,BUDA
11129.7,76.17999999999999,BUDA
11129.95,83.43,BUDA
11130.2,83.43,BUDA
11130.45,90.4,BUDA
11130.7,90.4,BUDA
11130.95,89.2,BUDA
11131.2,89.2,BUDA
11131.45,81.71000000000001,BUDA
11131.7,81.71000000000001,BUDA
11131.95,76.73,BUDA
11132.2,76.73,BUDA
11132.45,75.15,BUDA
11132.7,75.15,BUDA
11132.95,75.84,BUDA
11133.2,75.84,BUDA
11133.45,76.16,BUDA
11133.7,76.16,BUDA
11133.95,71.67,BUDA
11134.2,71.67,BUDA
11134.45,66.67999999999999,BUDA
11134.7,66.67999999999999,BUDA
11134.95,63.06,BUDA
11135.2,63.06,BUDA
11135.45,63.06999999999999,BUDA
11135.7,63.06999999999999,BUDA
11135.95,66.01,BUDA
11136.2,66.01,BUDA
11136.45,66.46,BUDA
