TVT,GR,Geology
12086.84,39.32,ASTNL
12087.09,39.25,ASTNL
12087.34,39.980000000000004,ASTNL
12087.59,41.54,ASTNL
12087.84,42.599999999999994,ASTNL
12088.09,43.59,ASTNL
12088.34,44.59,ASTNL
12088.59,45.81,ASTNL
12088.84,48.09,ASTNL
12089.09,50.769999999999996,ASTNL
12089.34,53.760000000000005,ASTNL
12089.59,56.7,ASTNL
12089.84,59.010000000000005,ASTNL
12090.09,60.72,ASTNL
12090.34,62.16,ASTNL
12090.59,61.56999999999999,ASTNL
12090.84,59.05,ASTNL
12091.09,54.64,ASTNL
12091.34,49.290000000000006,ASTNL
12091.59,46.019999999999996,ASTNL
12091.84,45.66,ASTNL
12092.09,48.2,ASTNL
12092.34,52.42,ASTNL
12092.59,56.36,ASTNL
12092.84,59.61,ASTNL
12093.09,61.64,ASTNL
12093.34,62.31,ASTNL
12093.59,62.41,ASTNL
12093.84,62.17,ASTNL
12094.09,62.209999999999994,ASTNL
12094.34,62.45,ASTNL
12094.59,63.34,ASTNL
12094.84,65.0,ASTNL
12095.09,67.29,ASTNL
12095.33,70.72,ASTNL
12095.58,73.24,ASTNL
12095.83,75.04,ASTNL
12096.08,76.14,ASTNL
12096.33,77.03,ASTNL
12096.58,79.04,ASTNL
12096.83,79.78,ASTNL
12097.08,78.81,ASTNL
12097.33,74.2,ASTNL
12097.58,67.21,ASTNL
12097.83,60.25,ASTNL
12098.08,55.81,ASTNL
12098.33,54.19,ASTNL
12098.58,54.790000000000006,ASTNL
12098.83,57.44,ASTNL
12099.08,61.31,ASTNL
12099.33,67.64,ASTNL
12099.58,74.1,ASTNL
12099.83,78.67,ASTNL
12100.08,80.11,ASTNL
12100.33,78.89,ASTNL
12100.58,76.97,ASTNL
12100.83,75.98,ASTNL
12101.08,76.19,ASTNL
12101.33,77.59,ASTNL
12101.58,78.27,ASTNL
12101.83,77.5,ASTNL
12102.08,74.89,ASTNL
12102.33,69.61,ASTNL
12102.58,64.38,ASTNL
12102.83,60.17999999999999,ASTNL
12103.08,59.16,ASTNL
12103.33,63.72,ASTNL
12103.58,73.97,ASTNL
12103.83,89.62,ASTNL
12104.08,107.16,ASTNL
12104.33,120.74000000000001,ASTNL
12104.58,128.42,ASTNL
12104.83,128.76,ASTNL
12105.08,121.60000000000001,ASTNL
12105.33,108.83,ASTNL
12105.58,92.02,ASTNL
12105.83,75.3,ASTNL
12106.08,62.379999999999995,ASTNL
12106.33,54.58,ASTNL
12106.58,51.400000000000006,ASTNL
12106.83,49.75,ASTNL
12107.08,48.56,ASTNL
12107.33,47.44,ASTNL
12107.58,46.129999999999995,ASTNL
12107.83,45.209999999999994,ASTNL
12108.08,44.709999999999994,ASTNL
12108.33,44.66,ASTNL
12108.58,44.55,ASTNL
12108.820000000002,44.19,ASTNL
12109.070000000002,43.64,ASTNL
12109.320000000002,43.05,ASTNL
12109.570000000002,42.25,ASTNL
12109.820000000002,41.66,ASTNL
12110.070000000002,40.56,ASTNL
12110.320000000002,39.120000000000005,ASTNL
12110.570000000002,38.349999999999994,ASTNL
12110.820000000002,37.980000000000004,ASTNL
12111.070000000002,39.07,ASTNL
12111.320000000002,41.239999999999995,ASTNL
12111.570000000002,43.78,ASTNL
12111.820000000002,45.66,ASTNL
12112.070000000002,46.61,ASTNL
12112.320000000002,46.17,ASTNL
12112.570000000002,44.56999999999999,ASTNL
12112.820000000002,42.46,ASTNL
12113.070000000002,39.8,ASTNL
12113.320000000002,37.78,ASTNL
12113.570000000002,37.45,ASTNL
12113.820000000002,39.19,ASTNL
12114.070000000002,42.66,ASTNL
12114.320000000002,46.17,ASTNL
12114.570000000002,48.67999999999999,ASTNL
12114.820000000002,49.260000000000005,ASTNL
12115.070000000002,49.45,ASTNL
12115.320000000002,52.599999999999994,ASTNL
12115.570000000002,61.84,ASTNL
12115.820000000002,78.62,ASTNL
12116.070000000002,100.15,ASTNL
12116.320000000002,120.37,ASTNL
12116.570000000002,135.31,ASTNL
12116.820000000002,143.11999999999998,ASTNL
12117.070000000002,146.70999999999998,ASTNL
12117.320000000002,147.76,ASTNL
12117.570000000002,149.08999999999997,ASTNL
12117.820000000002,151.63,ASTNL
12118.070000000002,154.63,ASTNL
12118.320000000002,156.81,ASTNL
12118.570000000002,154.95999999999998,ASTNL
12118.820000000002,144.42999999999998,ASTNL
12119.070000000002,126.17,ASTNL
12119.320000000002,101.98,ASTNL
12119.570000000002,79.04,EGFDU
12119.820000000002,63.709999999999994,EGFDU
12120.070000000002,55.11,EGFDU
12120.320000000002,53.230000000000004,EGFDU
12120.570000000002,53.709999999999994,EGFDU
12120.820000000002,54.31999999999999,EGFDU
12121.070000000002,54.900000000000006,EGFDU
12121.320000000002,54.14,EGFDU
12121.570000000002,52.58,EGFDU
12121.820000000002,51.17,EGFDU
12122.060000000001,50.78,EGFDU
12122.310000000001,51.19,EGFDU
12122.560000000001,52.260000000000005,EGFDU
12122.810000000001,52.459999999999994,EGFDU
12123.060000000001,52.06999999999999,EGFDU
12123.310000000001,51.97,EGFDU
12123.560000000001,51.58,EGFDU
12123.810000000001,51.959999999999994,EGFDU
12124.060000000001,51.849999999999994,EGFDU
12124.310000000001,52.03,EGFDU
12124.560000000001,52.459999999999994,EGFDU
12124.810000000001,53.370000000000005,EGFDU
12125.060000000001,54.45,EGFDU
12125.310000000001,55.260000000000005,EGFDU
12125.560000000001,55.95,EGFDU
12125.810000000001,55.84,EGFDU
12126.060000000001,56.08,EGFDU
12126.310000000001,56.19,EGFDU
12126.560000000001,56.19,EGFDU
12126.810000000001,55.629999999999995,EGFDU
12127.060000000001,54.900000000000006,EGFDU
12127.310000000001,54.03,EGFDU
12127.560000000001,54.17,EGFDU
12127.810000000001,54.44,EGFDU
12128.060000000001,54.89,EGFDU
12128.310000000001,54.42,EGFDU
12128.560000000001,54.269999999999996,EGFDU
12128.810000000001,54.489999999999995,EGFDU
12129.060000000001,55.08,EGFDU
12129.310000000001,56.480000000000004,EGFDU
12129.560000000001,57.25,EGFDU
12129.810000000001,59.05,EGFDU
12130.060000000001,61.129999999999995,EGFDU
12130.310000000001,63.489999999999995,EGFDU
12130.560000000001,65.37,EGFDU
12130.810000000001,66.02,EGFDU
12131.060000000001,65.92,EGFDU
12131.310000000001,65.3,EGFDU
12131.560000000001,64.38,EGFDU
12131.810000000001,63.81,EGFDU
12132.060000000001,63.44,EGFDU
12132.310000000001,63.400000000000006,EGFDU
12132.560000000001,63.370000000000005,EGFDU
12132.810000000001,62.92999999999999,EGFDU
12133.060000000001,62.16,EGFDU
12133.310000000001,60.400000000000006,EGFDU
12133.560000000001,59.16,EGFDU
12133.810000000001,57.89,EGFDU
12134.060000000001,55.7,EGFDU
12134.310000000001,53.900000000000006,EGFDU
12134.560000000001,51.010000000000005,EGFDU
12134.810000000001,49.489999999999995,EGFDU
12135.060000000001,49.61,EGFDU
12135.300000000001,49.989999999999995,EGFDU
12135.550000000001,51.17999999999999,EGFDU
12135.800000000001,51.480000000000004,EGFDU
12136.050000000001,51.989999999999995,EGFDU
12136.300000000001,52.33,EGFDU
12136.550000000001,52.5,EGFDU
12136.800000000001,52.67,EGFDU
12137.050000000001,52.53,EGFDU
12137.300000000001,53.19,EGFDU
12137.550000000001,53.94,EGFDU
12137.800000000001,54.849999999999994,EGFDU
12138.050000000001,55.379999999999995,EGFDU
12138.300000000001,55.769999999999996,EGFDU
12138.550000000001,55.3,EGFDU
12138.800000000001,54.980000000000004,EGFDU
12139.050000000001,55.260000000000005,EGFDU
12139.300000000001,56.53,EGFDU
12139.550000000001,59.709999999999994,EGFDU
12139.800000000001,63.86,EGFDU
12140.050000000001,66.37,EGFDU
12140.300000000001,67.2,EGFDU
12140.550000000001,64.16,EGFDU
12140.800000000001,59.56999999999999,EGFDU
12141.050000000001,54.53,EGFDU
12141.300000000001,49.97,EGFDU
12141.550000000001,48.56,EGFDU
12141.800000000001,50.34,EGFDU
12142.050000000001,56.019999999999996,EGFDU
12142.300000000001,63.400000000000006,EGFDU
12142.550000000001,69.49,EGFDU
12142.800000000001,72.67,EGFDU
12143.050000000001,73.57,EGFDU
12143.300000000001,72.6,EGFDU
12143.550000000001,72.2,EGFDU
12143.800000000001,72.04,EGFDU
12144.050000000001,72.3,EGFDU
12144.300000000001,73.11,EGFDU
12144.550000000001,73.27,EGFDU
12144.800000000001,73.31,EGFDU
12145.050000000001,72.48,EGFDU
12145.300000000001,71.29,EGFDU
12145.550000000001,70.59,EGFDU
12145.800000000001,70.34,EGFDU
12146.050000000001,70.36,EGFDU
12146.300000000001,69.95,EGFDU
12146.550000000001,68.79,EGFDU
12146.800000000001,67.5,EGFDU
12147.050000000001,67.05,EGFDU
12147.300000000001,66.97,EGFDU
12147.550000000001,65.92,EGFDU
12147.800000000001,62.650000000000006,EGFDU
12148.050000000001,57.58,EGFDU
12148.29,52.510000000000005,EGFDU
12148.54,49.34,EGFDU
12148.79,49.010000000000005,EGFDU
12149.04,50.33,EGFDU
12149.29,53.03,EGFDU
12149.54,55.739999999999995,EGFDU
12149.79,58.269999999999996,EGFDU
12150.04,61.09,EGFDU
12150.29,64.0,EGFDU
12150.54,66.84,EGFDU
12150.79,69.84,EGFDU
12151.04,71.56,EGFDU
12151.29,71.49,EGFDU
12151.54,70.4,EGFDU
12151.79,68.51,EGFDU
12152.04,67.31,EGFDU
12152.29,66.09,EGFDU
12152.54,64.63,EGFDU
12152.79,63.66,EGFDU
12153.04,63.59,EGFDU
12153.29,65.66,EGFDU
12153.54,68.21,EGFDU
12153.79,69.88,EGFDU
12154.04,71.21,EGFDU
12154.29,71.49,EGFDU
12154.54,72.3,EGFDU
12154.79,73.07,EGFDU
12155.04,73.52,EGFDU
12155.29,73.34,EGFDU
12155.54,72.63,EGFDU
12155.79,71.47,EGFDU
12156.04,69.72,EGFDU
12156.29,68.42999999999999,EGFDU
12156.54,67.61,EGFDU
12156.79,67.41,EGFDU
12157.04,66.48,EGFDU
12157.29,64.63,EGFDU
12157.54,61.95,EGFDU
12157.79,58.900000000000006,EGFDU
12158.04,57.05,EGFDU
12158.29,56.06,EGFDU
12158.54,55.010000000000005,EGFDU
12158.79,54.03,EGFDU
12159.04,52.459999999999994,EGFDU
12159.29,50.739999999999995,EGFDU
12159.54,50.739999999999995,EGFDU
12159.79,50.81,EGFDU
12160.04,51.129999999999995,EGFDU
12160.29,51.349999999999994,EGFDU
12160.54,50.599999999999994,EGFDU
12160.79,49.81999999999999,EGFDU
12161.04,48.370000000000005,EGFDU
12161.28,46.370000000000005,EGFDU
12161.53,44.459999999999994,EGFDU
12161.78,43.5,EGFDU
12162.03,44.2,EGFDU
12162.28,46.91,EGFDU
12162.53,51.72,EGFDU
12162.78,57.05,EGFDU
12163.03,62.3,EGFDU
12163.28,66.87,EGFDU
12163.53,70.84,EGFDU
12163.78,75.15,EGFDU
12164.03,79.81,EGFDL
12164.28,84.85000000000001,EGFDL
12164.53,90.73,EGFDL
12164.78,96.67,EGFDL
12165.03,102.54,EGFDL
12165.28,106.25,EGFDL
12165.53,107.69,EGFDL
12165.78,107.14,EGFDL
12166.03,106.37,EGFDL
12166.28,105.93,EGFDL
12166.53,104.82000000000001,EGFDL
12166.78,102.17,EGFDL
12167.03,96.51,EGFDL
12167.28,90.03,EGFDL
12167.53,83.65,EGFDL
12167.78,78.97,EGFDL
12168.03,76.43,EGFDL
12168.28,75.7,EGFDL
12168.53,75.54,EGFDL
12168.78,75.4,EGFDL
12169.03,74.73,EGFDL
12169.28,73.12,EGFDL
12169.53,71.61,EGFDL
12169.78,71.25,EGFDL
12170.03,72.23,EGFDL
12170.28,74.99,EGFDL
12170.53,77.76,EGFDL
12170.78,78.48,EGFDL
12171.03,78.7,EGFDL
12171.28,77.85000000000001,EGFDL
12171.53,77.64,EGFDL
12171.78,79.03,EGFDL
12172.03,80.9,EGFDL
12172.28,83.25,EGFDL
12172.53,84.83,EGFDL
12172.78,85.26,EGFDL
12173.03,83.43,EGFDL
12173.28,79.85000000000001,EGFDL
12173.53,76.91,EGFDL
12173.77,75.67999999999999,EGFDL
12174.02,77.04,EGFDL
12174.27,79.68,EGFDL
12174.52,82.07000000000001,EGFDL
12174.77,82.83,EGFDL
12175.02,82.27,EGFDL
12175.27,80.08,EGFDL
12175.52,78.28,EGFDL
12175.77,77.62,EGFDL
12176.02,79.87,EGFDL
12176.27,83.39,EGFDL
12176.52,86.72,EGFDL
12176.77,88.4,EGFDL
12177.02,87.45,EGFDL
12177.27,85.51,EGFDL
12177.52,82.82000000000001,EGFDL
12177.77,80.7,EGFDL
12178.02,80.53,EGFDL
12178.27,82.12,EGFDL
12178.52,85.85000000000001,EGFDL
12178.77,91.62,EGFDL
12179.02,97.54,EGFDL
12179.27,101.55,EGFDL
12179.52,102.96000000000001,EGFDL
12179.77,100.02,EGFDL
12180.02,94.81,EGFDL
12180.27,90.69,EGFDL
12180.52,87.61,EGFDL
12180.77,88.34,EGFDL
12181.02,91.75,EGFDL
12181.27,95.94,EGFDL
12181.52,100.8,EGFDL
12181.77,102.04,EGFDL
12182.02,98.37,EGFDL
12182.27,88.64,EGFDL
12182.52,76.28,EGFDL
12182.77,65.66,EGFDL
12183.02,59.260000000000005,EGFDL
12183.27,57.97,EGFDL
12183.52,59.84,EGFDL
12183.77,65.41,EGFDL
12184.02,74.54,EGFDL
12184.27,87.8,EGFDL
12184.52,101.99000000000001,EGFDL
12184.77,113.83,EGFDL
12185.02,121.39,EGFDL
12185.27,123.53,EGFDL
12185.52,122.67,EGFDL
12185.77,119.14,EGFDL
12186.02,113.71000000000001,EGFDL
12186.27,106.82000000000001,EGFDL
12186.51,98.09,EGFDL
12186.76,88.12,EGFDL
12187.01,78.73,EGFDL
12187.26,68.96,EGFDL
12187.51,61.67999999999999,EGFDL
12187.76,57.89,EGFDL
12188.01,59.45,EGFDL
12188.26,67.14,EGFDL
12188.51,77.76,EGFDL
12188.76,87.37,EGFDL
12189.01,92.82000000000001,EGFDL
12189.26,92.89,EGFDL
12189.51,89.96000000000001,EGFDL
12189.76,85.85000000000001,EGFDL
12190.01,82.53,EGFDL
12190.26,80.94,EGFDL
12190.51,80.02,EGFDL
12190.76,81.23,EGFDL
12191.01,81.59,EGFDL
12191.26,80.81,EGFDL
12191.51,78.72,EGFDL
12191.76,74.45,EGFDL
12192.01,69.9,EGFDL
12192.26,65.67999999999999,EGFDL
12192.51,61.42,EGFDL
12192.76,58.47,EGFDL
12193.01,56.83,EGFDL
12193.26,57.290000000000006,EGFDL
12193.51,60.05,EGFDL
12193.76,64.05,EGFDL
12194.01,69.2,EGFDL
12194.26,74.88,EGFDL
12194.51,79.52,EGFDL
12194.76,81.24000000000001,EGFDL
12195.01,78.24000000000001,EGFDL
12195.26,73.5,EGFDL
12195.51,69.74,EGFDL
12195.76,69.19,EGFDL
12196.01,71.92999999999999,EGFDL
12196.26,75.56,EGFDL
12196.51,78.59,EGFDL
12196.76,80.03,EGFDL
12197.01,80.98,EGFDL
12197.26,80.96000000000001,EGFDL
12197.51,80.61,EGFDL
12197.76,80.12,EGFDL
12198.01,80.61,EGFDL
12198.26,81.94,EGFDL
12198.51,84.57000000000001,EGFDL
12198.75,85.39,EGFDL
12199.0,84.67,EGFDL
12199.25,81.9,EGFDL
12199.5,77.55,EGFDL
12199.75,74.72,EGFDL
12200.0,71.59,EGFDL
12200.25,70.42999999999999,EGFDL
12200.5,68.52,EGFDL
12200.75,67.35,EGFDL
12201.0,68.06,EGFDL
12201.25,71.82,EGFDL
12201.5,81.16,EGFDL
12201.75,93.35000000000001,EGFDL
12202.0,106.93,EGFDL
12202.25,117.34,EGFDL
12202.5,123.32000000000001,EGFDL
12202.75,124.43,EGFDL
12203.0,122.67,EGFDL
12203.25,118.94,EGFDL
12203.5,114.95,EGFDL
12203.75,112.57000000000001,EGFDL
12204.0,110.76,EGFDL
12204.25,109.86,EGFDL
12204.5,107.94,EGFDL
12204.75,103.47,EGFDL
12205.0,95.99000000000001,EGFDL
12205.25,84.97,EGFDL
12205.5,71.78,EGFDL
12205.75,60.47,EGFDL
12206.0,51.55,EGFDL
12206.25,46.959999999999994,EGFDL
12206.5,45.870000000000005,EGFDL
12206.75,47.760000000000005,EGFDL
12207.0,55.06,EGFDL
12207.25,65.9,EGFDL
12207.5,80.06,EGFDL
12207.75,92.41,EGFDL
12208.0,100.62,EGFDL
12208.25,104.32000000000001,EGFDL
12208.5,104.8,EGFDL
12208.75,104.4,EGFDL
12209.0,103.96000000000001,EGFDL
12209.25,102.33,EGFDL
12209.5,98.29,EGFDL
12209.75,91.53,EGFDL
12210.0,83.01,EGFDL
12210.25,75.61,EGFDL
12210.5,69.91,EGFDL
12210.75,67.02,EGFDL
12211.0,66.38,EGFDL
12211.240000000002,65.7,EGFDL
12211.490000000002,66.23,EGFDL
12211.740000000002,65.37,EGFDL
12211.990000000002,63.91,EGFDL
12212.240000000002,62.53,EGFDL
12212.490000000002,60.7,EGFDL
12212.740000000002,60.459999999999994,EGFDL
12212.990000000002,62.8,EGFDL
12213.240000000002,68.16,EGFDL
12213.490000000002,76.8,EGFDL
12213.740000000002,86.68,EGFDL
12213.990000000002,94.17,EGFDL
12214.240000000002,97.98,EGFDL
12214.490000000002,98.53,EGFDL
12214.740000000002,97.27,EGFDL
12214.990000000002,94.79,EGFDL
12215.240000000002,91.79,EGFDL
12215.490000000002,87.31,EGFDL
12215.740000000002,82.45,EGFDL
12215.990000000002,78.22,EGFDL
12216.240000000002,75.38,EGFDL
12216.490000000002,73.28,EGFDL
12216.740000000002,72.64,EGFDL
12216.990000000002,74.08,EGFDL
12217.240000000002,78.16,EGFDL
12217.490000000002,84.95,EGFDL
12217.740000000002,92.11,EGFDL
12217.990000000002,98.33,EGFDL
12218.240000000002,101.09,EGFDL
12218.490000000002,101.39,EGFDL
12218.740000000002,100.8,EGFDL
12218.990000000002,99.37,EGFDL
12219.240000000002,98.54,EGFDL
12219.490000000002,96.72,EGFDL
12219.740000000002,92.76,EGFDL
12219.990000000002,88.91,EGFDL
12220.240000000002,84.74000000000001,EGFDL
12220.490000000002,82.29,EGFDL
12220.740000000002,82.55,EGFDL
12220.990000000002,84.39,EGFDL
12221.240000000002,87.25,EGFDL
12221.490000000002,88.77,EGFDL
12221.740000000002,87.49000000000001,EGFDL
12221.990000000002,83.49000000000001,EGFDL
12222.240000000002,77.01,EGFDL
12222.490000000002,73.33,EGFDL
12222.740000000002,72.84,EGFDL
12222.990000000002,74.74,EGFDL
12223.240000000002,78.65,EGFDL
12223.490000000002,81.64,EGFDL
12223.730000000001,85.03,EGFDL
12223.980000000001,88.86,EGFDL
12224.230000000001,91.41,EGFDL
12224.480000000001,92.89,EGFDL
12224.730000000001,91.76,EGFDL
12224.980000000001,88.31,EGFDL
12225.230000000001,84.0,EGFDL
12225.480000000001,79.44,EGFDL
12225.730000000001,77.78,EGFDL
12225.980000000001,79.4,EGFDL
12226.230000000001,85.11,EGFDL
12226.480000000001,91.9,EGFDL
12226.730000000001,95.11,EGFDL
12226.980000000001,95.48,EGFDL
12227.230000000001,92.11,EGFDL
12227.480000000001,88.7,EGFDL
12227.730000000001,86.55,EGFDL
12227.980000000001,85.96000000000001,EGFDL
12228.230000000001,86.42,EGFDL
12228.480000000001,86.64,EGFDL
12228.730000000001,86.61,EGFDL
12228.980000000001,86.2,EGFDL
12229.230000000001,85.74000000000001,EGFDL
12229.480000000001,84.95,EGFDL
12229.730000000001,81.58,EGFDL
12229.980000000001,76.49000000000001,EGFDL
12230.230000000001,69.45,EGFDL
12230.480000000001,62.989999999999995,EGFDL
12230.730000000001,58.349999999999994,EGFDL
12230.980000000001,55.739999999999995,EGFDL
12231.230000000001,56.06999999999999,EGFDL
12231.480000000001,58.61,EGFDL
12231.730000000001,63.44,EGFDL
12231.980000000001,70.19,EGFDL
12232.230000000001,77.49000000000001,EGFDL
12232.480000000001,84.8,EGFDL
12232.730000000001,91.38000000000001,EGFDL
12232.980000000001,96.93,EGFDL
12233.230000000001,101.21000000000001,EGFDL
12233.480000000001,104.12,EGFDL
12233.730000000001,105.7,EGFDL
12233.980000000001,105.32000000000001,EGFDL
12234.230000000001,103.7,EGFDL
12234.480000000001,101.61,EGFDL
12234.730000000001,99.33,EGFDL
12234.980000000001,97.39,EGFDL
12235.230000000001,95.94,EGFDL
12235.480000000001,97.02,EGFDL
12235.730000000001,100.63000000000001,EGFDL
12235.970000000001,107.45,EGFDL
12236.220000000001,113.83,EGFDL
12236.470000000001,116.65,EGFDL
12236.720000000001,115.53,EGFDL
12236.970000000001,109.97,EGFDL
12237.220000000001,101.27,EGFDL
12237.470000000001,91.16,EGFDL
12237.720000000001,82.37,EGFDL
12237.970000000001,76.41,EGFDL
12238.220000000001,76.60000000000001,EGFDL
12238.470000000001,80.21000000000001,EGFDL
12238.720000000001,85.79,EGFDL
12238.970000000001,92.60000000000001,EGFDL
12239.220000000001,96.54,EGFDL
12239.470000000001,97.74000000000001,EGFDL
12239.720000000001,93.36,EGFDL
12239.970000000001,86.09,EGFDL
12240.220000000001,80.13000000000001,EGFDL
12240.470000000001,76.69,EGFDL
12240.720000000001,77.67,EGFDL
12240.970000000001,81.55,EGFDL
12241.220000000001,85.86,EGFDL
12241.470000000001,90.34,EGFDL
12241.720000000001,91.35000000000001,EGFDL
12241.970000000001,89.69,EGFDL
12242.220000000001,87.18,EGFDL
12242.470000000001,84.84,EGFDL
12242.720000000001,82.65,EGFDL
12242.970000000001,80.51,EGFDL
12243.220000000001,78.83,EGFDL
12243.470000000001,76.8,EGFDL
12243.720000000001,77.10000000000001,EGFDL
12243.970000000001,76.95,EGFDL
12244.220000000001,76.82000000000001,EGFDL
12244.470000000001,77.07000000000001,EGFDL
12244.720000000001,77.51,EGFDL
12244.970000000001,77.71000000000001,EGFDL
12245.220000000001,77.51,EGFDL
12245.470000000001,76.56,EGFDL
12245.720000000001,75.45,EGFDL
12245.970000000001,76.07,EGFDL
12246.220000000001,77.7,EGFDL
12246.470000000001,79.60000000000001,EGFDL
12246.720000000001,81.25,EGFDL
12246.970000000001,80.63000000000001,EGFDL
12247.220000000001,79.92,EGFDL
12247.470000000001,79.04,EGFDL
12247.720000000001,79.82000000000001,EGFDL
12247.970000000001,81.52,EGFDL
12248.220000000001,82.43,EGFDL
12248.460000000001,82.36,EGFDL
12248.710000000001,81.22,EGFDL
12248.960000000001,79.01,EGFDL
12249.210000000001,77.85000000000001,EGFDL
12249.460000000001,76.71000000000001,EGFDL
12249.710000000001,75.85,EGFDL
12249.960000000001,74.64,EGFDL
12250.210000000001,71.16,EGFDL
12250.460000000001,67.66,EGFDL
12250.710000000001,64.04,EGFDL
12250.960000000001,61.55,EGFDL
12251.210000000001,60.400000000000006,EGFDL
12251.460000000001,59.959999999999994,EGFDL
12251.710000000001,59.42,EGFDL
12251.960000000001,59.59,EGFDL
12252.210000000001,59.92,EGFDL
12252.460000000001,59.11,EGFDL
12252.710000000001,57.519999999999996,EGFDL
12252.960000000001,55.900000000000006,EGFDL
12253.210000000001,55.28,EGFDL
12253.460000000001,56.870000000000005,EGFDL
12253.710000000001,60.3,EGFDL
12253.960000000001,63.2,EGFDL
12254.210000000001,64.54,EGFDL
12254.460000000001,64.97,EGFDL
12254.710000000001,64.36,EGFDL
12254.960000000001,64.86,EGFDL
12255.210000000001,66.74,EGFDL
12255.460000000001,67.81,EGFDL
12255.710000000001,68.42999999999999,EGFDL
12255.960000000001,66.32,EGFDL
12256.210000000001,63.209999999999994,EGFDL
12256.460000000001,60.92999999999999,EGFDL
12256.710000000001,62.33,EGFDL
12256.960000000001,68.72,EGFDL
12257.210000000001,79.72,EGFDL
12257.460000000001,92.89,EGFDL
12257.710000000001,103.8,EGFDL
12257.960000000001,108.79,EGFDL
12258.210000000001,106.09,EGFDL
12258.460000000001,98.17,EGFDL
12258.710000000001,88.75,EGFDL
12258.960000000001,81.02,EGFDL
12259.210000000001,77.04,EGFDL
12259.460000000001,74.81,EGFDL
12259.710000000001,73.14,EGFDL
12259.960000000001,70.62,EGFDL
12260.210000000001,66.5,EGFDL
12260.460000000001,63.34,EGFDL
12260.710000000001,62.42999999999999,EGFDL
12260.95,65.23,EGFDL
12261.2,70.36,EGFDL
12261.45,75.75,EGFDL
12261.7,78.87,EGFDL
12261.95,78.64,EGFDL
12262.2,76.15,EGFDL
12262.45,71.78,EGFDL
12262.7,67.71,EGFDL
12262.95,65.98,EGFDL
12263.2,66.57,EGFDL
12263.45,68.62,EGFDL
12263.7,69.89,EGFDL
12263.95,69.24,EGFDL
12264.2,67.52,EGFDL
12264.45,65.95,EGFDL
12264.7,66.97,EGFDL
12264.95,68.05,EGFDL
12265.2,70.14,EGFDL
12265.45,72.28,EGFDL
12265.7,73.8,EGFDL
12265.95,75.48,EGFDL
12266.2,76.55,EGFDL
12266.45,76.65,EGFDL
12266.7,76.66,EGFDL
12266.95,75.89,EGFDL
12267.2,75.7,EGFDL
12267.45,76.26,EGFDL
12267.7,76.9,EGFDL
12267.95,78.52,EGFDL
12268.2,79.92,EGFDL
12268.45,80.9,EGFDL
12268.7,81.9,EGFDL
12268.95,82.48,EGFDL
12269.2,82.63000000000001,EGFDL
12269.45,82.94,EGFDL
12269.7,82.78,EGFDL
12269.95,81.89,EGFDL
12270.2,80.8,EGFDL
12270.45,79.49000000000001,EGFDL
12270.7,78.72,EGFDL
12270.95,78.8,EGFDL
12271.2,79.95,EGFDL
12271.45,82.43,EGFDL
12271.7,84.9,EGFDL
12271.95,87.94,EGFDL
12272.2,89.81,EGFDL
12272.45,91.21000000000001,EGFDL
12272.7,92.22,EGFDL
12272.95,93.05,EGFDL
12273.19,94.0,EGFDL
12273.44,93.49000000000001,EGFDL
12273.69,91.03,EGFDL
12273.94,85.53,EGFDL
12274.19,77.83,EGFDL
12274.44,69.33,EGFDL
12274.69,61.769999999999996,EGFDL
12274.94,56.53,EGFDL
12275.19,56.45,EGFDL
12275.44,63.28,EGFDL
12275.69,76.22,EGFDL
12275.94,92.92,EGFDL
12276.19,107.33,EGFDL
12276.44,117.5,EGFDL
12276.69,123.59,EGFDL
12276.94,126.97,MNSS
12277.19,131.57999999999998,MNSS
12277.44,134.85999999999999,MNSS
12277.69,136.60999999999999,MNSS
12277.94,135.95,MNSS
12278.19,131.6,MNSS
12278.44,127.5,MNSS
12278.69,123.93,MNSS
12278.94,123.84,MNSS
12279.19,128.14,MNSS
12279.44,133.29,MNSS
12279.69,138.19,MNSS
12279.94,141.25,MNSS
12280.19,142.48,MNSS
12280.44,144.58999999999997,MNSS
12280.69,147.45999999999998,MNSS
12280.94,149.75,MNSS
12281.19,151.01,MNSS
12281.44,151.44,MNSS
12281.69,151.44,MNSS
12281.94,151.2,MNSS
12282.19,151.54,MNSS
12282.44,151.01999999999998,MNSS
12282.69,150.75,MNSS
12282.94,149.01999999999998,MNSS
12283.19,143.29999999999998,MNSS
12283.44,132.57,MNSS
12283.69,119.27,MNSS
12283.94,107.41,MNSS
12284.19,101.34,MNSS
12284.44,104.51,MNSS
12284.69,112.97,MNSS
12284.94,124.09,MNSS
12285.19,134.79999999999998,MNSS
12285.44,142.0,MNSS
12285.68,148.82,MNSS
12285.93,153.31,MNSS
12286.18,156.7,MNSS
12286.43,157.54,MNSS
12286.68,151.36999999999998,MNSS
12286.93,137.62,MNSS
12287.18,114.64,BUDA
12287.43,88.04,BUDA
12287.68,64.64,BUDA
12287.93,48.099999999999994,BUDA
12288.18,39.57,BUDA
12288.43,36.15,BUDA
12288.68,34.92,BUDA
12288.93,33.849999999999994,BUDA
12289.18,32.65,BUDA
12289.43,31.47,BUDA
12289.68,30.8,BUDA
12289.93,30.66,BUDA
12290.18,30.849999999999998,BUDA
12290.43,30.64,BUDA
